positive,positiveIncrease,negative,hospitalized,death,totalTestResults,mortality_rate,hospitalization_rate,new_deaths,deaths_7day_avg,new_cases,cases_7day_avg
0.6201334406073266,-0.5074937469918891,0.7773933911683685,-0.44752305250907,0.05211482120476407,0.3375543138754248,-0.7716737139345446,-1.6557522232245288,0.5963012297594703,0.588408435276336,0.4483171289246595,0.6299092016632006
3.2777085520650067,-0.13910228455501797,1.41911560209966,0.7044661912826945,2.2913105835624705,2.0969062670678,-0.5045745075033223,0.44471102891421166,-0.5246474440957255,-0.12720592088791682,0.07903761174654227,0.319513507487562
1.7897407441014124,0.27075315200894684,0.7773933911683685,1.6414839107752963,1.5068431718334747,2.0609779279026177,-0.261757047111302,-0.5124115332779954,-0.5246474440957255,-0.45125770481135213,0.5614580873792316,0.47761851885800616
1.5997274762417302,-0.27784712105721615,-0.06229182105763829,0.16483982553879195,0.3672747598866598,-0.12797340120632597,-0.9902094282873629,-1.866971788435535,0.6825280508252546,0.6964256965841478,0.434174509117838,0.4337874265968929
3.2864198407932617,-0.7754148105823407,1.0482518658127682,0.7010870290899269,2.1621262126572183,0.536335093185017,-0.5693258302745277,-2.316961296928548,0.7687548718910389,-0.1137037632244404,0.8003112218944394,0.37161883655306904
-0.1372402912383263,-0.46124546815782297,0.7773933911683685,-1.1954209380478782,-0.35478474319245573,0.8962336850546505,-0.5936075763137297,-2.1883928659305445,0.6825280508252546,0.8989580615362948,0.5771721093868111,0.6075463994891632
3.0951699546598523,-0.2730628163502438,1.220193186600819,0.7044661912826945,2.6208243412338392,0.5983334843122924,-0.286038793150504,0.44471102891421166,0.6825280508252546,-0.18121455154182267,0.3367475726708454,0.3302476525310999
-0.36013386497610644,-0.6095589140739659,0.7773933911683685,-1.0262477131180558,-0.518917542941641,0.37801423292871567,-0.6178893223529318,-0.16803180739048526,0.7687548718910389,0.8584515885458655,0.7123126986519944,0.7790690921640298
0.44019174157699925,-0.10720691984186895,0.03004155602647853,0.7044661912826945,0.09205588274068749,0.6795237519366857,-0.5450440842353258,0.44471102891421166,0.42384758762790176,0.3048631243433302,0.35717580128069865,0.5004285770755244
-0.19239346624655274,-0.46602977286479536,0.7773933911683685,0.7044661912826945,-0.1625683845508243,0.5008883555913954,0.15103263555513258,0.44471102891421166,0.16516712443054885,0.6559192235937183,0.6117429578034859,0.6853689510548132
-0.7485694049568145,-0.7754148105823407,-1.2583021073855702,0.7044661912826945,-0.7928882619146157,-0.8129282734854066,0.36467278310167905,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.8631532283384102
-0.6422889344314952,-0.7738200423466833,-0.9991089211978317,0.7044661912826945,-0.7111339015832725,-0.6885285404752324,-0.5045745075033223,0.44471102891421166,0.7687548718910389,0.8989580615362948,0.7987398196936815,0.860022436034045
3.2923006476949856,0.10011295079359962,2.1920395143042724,0.6428953682650098,3.3690951659459043,1.0489811114637846,-0.03512741741208299,-2.358286864035049,-0.2659669808983726,-0.910331065369552,-0.30595592743915445,0.14083471811700352
1.0593665112321333,-0.22362500104486285,0.7773933911683685,0.7044661912826945,0.6406213997731357,1.519057644968644,-0.45601101542491823,0.44471102891421166,0.510074408693686,0.5749062776128596,0.3681756166860043,0.4807493111623714
-0.541119819437581,-0.560121098768585,-0.5049992784132119,0.7044661912826945,-0.6655761282688598,0.32650225812358985,-0.7797676292809452,0.44471102891421166,0.7687548718910389,0.871953746209342,0.6431710018186448,0.6694913615112467
-0.7122128277092391,-0.7594671282257662,-1.1546387878194566,0.7044661912826945,-0.7772862847521457,-0.7636573082302727,-1.111618158483373,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.847946522860065
4.3458856767073915,0.3185961990786704,2.423914763150624,2.030655988444046,0.410960295941576,2.2529085443666097,-1.4515626030322015,-1.9450311929700372,0.25139394549633315,0.3048631243433302,0.0696091985419946,0.04288564459471981
0.7943592151724266,-0.47878791875005494,-0.5182251637017097,0.05312165813230552,0.3841248952221275,-0.07145686420903076,-0.512668422849723,-1.0588273650195115,0.5963012297594703,0.7639364849015302,0.5897433269928747,0.620516824750105
0.9839740171439075,-0.02427897158768152,0.3408943716537905,0.6153955116726438,0.7747984033703784,2.4066945925094902,-0.261757047111302,-0.5215949926349958,0.5963012297594703,0.45338685864157136,0.261320267034464,0.32130253166148487
0.6260554681181749,-0.4819774552213698,-0.5272766063895992,0.7044661912826945,0.47524044185095277,-0.3777888633832333,-0.2293813857256994,0.44471102891421166,0.42384758762790176,0.561404119949383,0.4027464651026791,0.576238476445511
1.3794857616909426,-0.25870990222932677,0.7773933911683685,0.5343691484987086,0.5838302029017446,3.024779032706938,-0.7231102218561407,-1.224129633445516,0.5963012297594703,-0.2487253398592051,0.11360846016321707,0.4145554167272208
0.6232112460886028,-0.4181867257950718,0.7773933911683685,-0.4455587770381867,0.053362979377761674,0.3423735618163448,-0.7716737139345446,-1.6557522232245288,0.6825280508252546,0.588408435276336,0.6164571644057597,0.6384070664893348
0.6224280545152423,-0.6653758023219767,-0.5300724002235513,-0.6206248283806588,0.12575615341162288,0.7029272180159759,-0.6745467297777366,-1.9863567600765384,0.7687548718910389,0.8449494308823889,0.754740558072459,0.7341198597942147
2.0088282815967213,-0.3320692410695695,0.5733181927842567,-0.07234643757036387,0.506444396175893,1.73405018903724,-1.0306790050193664,-2.3674703233920495,0.7687548718910389,0.5073954892954772,0.5378870543678624,0.42215876946639347
1.791829254963707,-0.5330100387624083,0.7773933911683685,1.6459035305847836,1.5162043581309568,2.0737107408169466,-0.2536631317649013,-0.5124115332779954,-0.6108742651615098,-0.37024475883049324,0.4168890849095006,0.44854687603175764
3.2840153052610144,-0.04341619041557093,1.42012372397266,0.7044661912826945,2.3006717698599526,2.10724615584245,-0.5045745075033223,0.44471102891421166,0.7687548718910389,-0.14070807855139342,0.3823182364928258,0.42215876946639347
1.602928943550379,-0.4038338116741548,-0.0602106148043091,0.16754070431125648,0.3678988389731586,-0.12685720606508002,-0.9902094282873629,-1.866971788435535,0.7687548718910389,0.6694213812571949,0.8003112218944394,0.46263544140140106
3.2864198407932617,-0.7754148105823407,1.0482518658127682,0.7010870290899269,2.1621262126572183,0.536335093185017,-0.5693258302745277,-2.316961296928548,0.07894030336476457,-0.1137037632244404,-0.20381478438988795,0.37161883655306904
-0.13528918240644583,-0.5489577211189828,0.7773933911683685,-1.1949298691801573,-0.3541606641059569,0.9054929331664919,-0.5936075763137297,-2.1929845956090444,0.7687548718910389,0.8854559038728184,0.5991717401974224,0.6037447231195768
3.099223314557069,-0.30495818106339284,1.2238671772931122,0.7044661912826945,2.621448420320338,0.6002965224854103,-0.2941327084969047,0.44471102891421166,0.6825280508252546,-0.2487253398592051,0.4231746937125324,0.3387455173572341
-0.35936441360578736,-0.6861077893855235,0.7773933911683685,-1.0262477131180558,-0.518917542941641,0.38389796040588187,-0.6178893223529318,-0.1726235370689853,0.7687548718910389,0.8449494308823889,0.754740558072459,0.779739976229251
0.44406647883467737,-0.3256901681269397,0.032536597511683585,0.7044661912826945,0.0945521990866827,0.6883800492929036,-0.5450440842353258,0.44471102891421166,0.7687548718910389,0.23735233602594782,0.3587472034814566,0.5154116545321292
-0.19074464188158333,-0.5840426223034467,0.7773933911683685,0.7044661912826945,-0.1581998309453327,0.5082104233326189,0.1591265509015331,0.44471102891421166,0.5963012297594703,0.7504343272380537,0.665170632629256,0.6795546224895636
-0.7485694049568145,-0.7754148105823407,-1.2583021073855702,0.7044661912826945,-0.7928882619146157,-0.8129282734854066,0.36467278310167905,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.8631532283384102
-0.6422751942284537,-0.7738200423466833,-0.9991089211978317,0.7044661912826945,-0.7111339015832725,-0.6885274630667949,-0.5045745075033223,0.44471102891421166,0.7687548718910389,0.8989580615362948,0.7987398196936815,0.8602460640557854
3.3019737506361397,0.34730202732050447,2.1920395143042724,0.6428953682650098,3.37658411498389,1.0497396070037819,-0.03512741741208299,-2.358286864035049,0.7687548718910389,-0.7888116463982638,0.48760218394360816,0.24012555976972935
1.0631450670685216,-0.3368535457765418,0.7773933911683685,0.7044661912826945,0.6424936370326321,1.5309274537245383,-0.4641049307713189,0.44471102891421166,0.7687548718910389,0.588408435276336,0.49703059714815584,0.5075846737712162
-0.5397457991334398,-0.6159379870165956,-0.5034425842560976,0.7044661912826945,-0.6655761282688598,0.3357604288269938,-0.7878615446273459,0.44471102891421166,0.6825280508252546,0.871953746209342,0.665170632629256,0.6652424290981795
-0.7122128277092391,-0.7754148105823407,-1.1546387878194566,0.7044661912826945,-0.7772862847521457,-0.7636573082302727,-1.111618158483373,0.44471102891421166,0.7687548718910389,0.9259623768632478,0.8003112218944394,0.847946522860065
4.352274871121648,-0.03384758100162623,2.4312386843473104,2.0382675558937184,0.41470477046056886,2.259598173355023,-1.4515626030322015,-1.9450311929700372,0.3376207665621174,0.37237391266071257,0.39646085629964734,0.05473792974695959
0.7962004023799757,-0.5617158670042424,-0.517291628411199,0.05705020907407208,0.38537305339512506,-0.06999913059309854,-0.512668422849723,-1.0588273650195115,0.7687548718910389,0.7639364849015302,0.7327409272618477,0.6032974670760961
0.9886869067871118,-0.22840930575183518,0.34483302441298114,0.6153955116726438,0.776046561543376,2.4229419117469315,-0.261757047111302,-0.5307784519919959,0.510074408693686,0.48039117396852427,0.5614580873792316,0.3387455173572341
0.6295317394876522,-0.37193844696100575,-0.5272766063895992,0.7044661912826945,0.477736758196948,-0.3775162790485468,-0.2293813857256994,0.44471102891421166,0.6825280508252546,0.5749062776128596,0.34931879027690893,0.5646098193150115
1.3854902304200394,-0.07850109160003484,0.7773933911683685,0.5343691484987086,0.5850783610747422,3.024779032706938,-0.7231102218561407,-1.2287213631240166,0.7687548718910389,-0.26222749752268154,0.35717580128069865,0.4686733979883912
0.6248188498444479,-0.588826927010419,0.7773933911683685,-0.44506770817046587,0.05398705846426048,0.3461994391778935,-0.7716737139345446,-1.6603439529030288,0.7687548718910389,0.6019105929398124,0.7233125140573,0.6484703274676517
0.6228265204034432,-0.7291665317482747,-0.5297331515741647,-0.6203792939467985,0.12575615341162288,0.7034971670794113,-0.6826406451241372,-1.9863567600765384,0.510074408693686,0.8449494308823889,0.7327409272618477,0.7330017196855129
2.011122895504637,-0.5090885152275465,0.5747569920206623,-0.07160983426878263,0.506444396175893,1.73951911426597,-1.0306790050193664,-2.3674703233920495,0.7687548718910389,0.5073954892954772,0.6463138062201607,0.3760913969878764
1.7951818645058113,-0.3862913610819228,0.7773933911683685,1.648604409357248,1.5261896235149377,2.0867236799250244,-0.2455692164185008,-0.5124115332779954,-0.3521938019641569,-0.3162361281765874,0.5410298587693784,0.46285906942314153
3.28767019927003,-0.3512064598974589,1.424622979109915,0.7044661912826945,2.3006717698599526,2.114475566458049,-0.5045745075033223,0.44471102891421166,0.7687548718910389,-0.15421023621486982,0.44517432452314365,0.3183953673788601
1.602928943550379,-0.7754148105823407,-0.0602106148043091,0.16754070431125648,0.3678988389731586,-0.12685720606508002,-0.9902094282873629,-1.866971788435535,0.16516712443054885,-1.5417203745794672,0.29431971325038087,-1.3518934419769126
3.2951998305367236,0.24364209200277018,1.0578831590290418,0.7111539408782037,2.1671188453492087,0.5413364231518739,-0.5693258302745277,-2.3123695672500477,0.7687548718910389,-1.5417203745794672,0.8003112218944394,-1.3518934419769126
-0.13353043641714513,-0.571284476418187,0.7773933911683685,-1.1944388003124364,-0.3541606641059569,0.9090968643899164,-0.6017014916601304,-2.1929845956090444,0.7687548718910389,-1.5417203745794672,0.5143160213564932,-1.3518934419769126
3.1025209632870077,-0.3926704340245526,1.2270647762649902,0.7044661912826945,2.622072499406837,0.6019869763238417,-0.2941327084969047,0.44471102891421166,-1.4731424758193525,-1.5417203745794672,0.43888871572011184,-1.3518934419769126
-0.35896594771758644,-0.7291665317482747,0.7773933911683685,-1.0262477131180558,-0.518917542941641,0.38840045026617803,-0.6178893223529318,-0.17721526674748575,0.7687548718910389,-1.5417203745794672,0.7453121448679113,-1.3518934419769126
0.44792747588931403,-0.32728493636259715,0.03471885655419177,0.7044661912826945,0.0945521990866827,0.6936270283835096,-0.5531379995817265,0.44471102891421166,0.42384758762790176,-1.5417203745794672,0.6227427732087915,-1.3518934419769126
-0.18956298442002192,-0.6382647423158,0.7773933911683685,0.7044661912826945,-0.15695167277233507,0.5116947622194813,0.15103263555513258,0.44471102891421166,0.7687548718910389,-1.5417203745794672,0.6698848392315299,-1.3518934419769126
-0.7485694049568145,-0.7754148105823407,-1.2583021073855702,0.7044661912826945,-0.7928882619146157,-0.8129282734854066,0.36467278310167905,0.44471102891421166,0.7687548718910389,-1.5417203745794672,0.8003112218944394,-1.3518934419769126
-0.6422614540254123,-0.7738200423466833,-0.9991089211978317,0.7044661912826945,-0.7111339015832725,-0.6885263856583574,-0.5045745075033223,0.44471102891421166,0.7687548718910389,-1.5417203745794672,0.7924542108906496,-1.3518934419769126
3.3047080510413807,-0.4580559316865081,2.2478302780062345,0.6428953682650098,3.37658411498389,1.0749369581315031,-0.043221332758483846,-2.3628785937135497,-2.9389984339376856,-1.5417203745794672,0.3273191594662977,-1.3518934419769126
1.065796926255514,-0.46762454110045276,0.7773933911683685,0.7044661912826945,0.6424936370326321,1.5355926322588964,-0.4641049307713189,0.44471102891421166,0.6825280508252546,-1.5417203745794672,0.5866005225913588,-1.3518934419769126
-0.5385641416718784,-0.6382647423158,-0.5013252877209187,0.7044661912826945,-0.6649520491823611,0.3443365999894627,-0.7878615446273459,0.44471102891421166,0.6825280508252546,-1.5417203745794672,0.6620278282277401,-1.3518934419769126
-0.7122128277092391,-0.7754148105823407,-1.1546387878194566,0.7044661912826945,-0.7772862847521457,-0.7636573082302727,-1.111618158483373,0.44471102891421166,0.7687548718910389,-1.5417203745794672,0.8003112218944394,-1.3518934419769126
4.355806103303291,-0.36555937401837596,2.437013129443253,2.0453880544756706,0.41782516589306284,2.26527934804594,-1.4515626030322015,-1.9450311929700372,-0.007286517701019726,-1.5417203745794672,0.03503835012531979,-1.3518934419769126
0.7967912311107564,-0.7068397764490704,-0.5167502741834544,0.058523415677234535,0.38537305339512506,-0.06932144068591349,-0.512668422849723,-1.054235635341011,0.7687548718910389,-1.5417203745794672,0.5143160213564932,-1.3518934419769126
0.9907754176494064,-0.5330100387624083,0.34649317737806457,0.6269356300640831,0.7779187988028724,2.4291779517831587,-0.261757047111302,-0.5170032629564953,0.07894030336476457,-1.5417203745794672,0.39017524749661553,-1.3518934419769126
0.6334751777605373,-0.3177163269486524,-0.5272766063895992,0.7044661912826945,0.4783608372834468,-0.3772070628269854,-0.2293813857256994,0.44471102891421166,0.510074408693686,-1.5417203745794672,0.5630294895799896,-1.3518934419769126
1.3893649676777176,-0.3256901681269397,0.7773933911683685,0.5343691484987086,0.5850783610747422,3.024779032706938,-0.7231102218561407,-1.2333130928025164,0.42384758762790176,-1.5417203745794672,0.5017448037504296,-1.3518934419769126
0.623417349134224,-0.7068397764490704,-0.5295695422964463,-0.6193971562113568,0.12762839067111928,0.7048029861056566,-0.6745467297777366,-1.9817650303980383,0.5963012297594703,-1.5417203745794672,0.6353139908148551,-1.3518934419769126
